-1.23946111583631,-0.606800508007455,-0.0650906301021484,-0.298991940091666,-0.97875638815387,-0.862686934445101,1.8020484808338,1.36892100042214,0.354267026230809,-0.890249906979977,-0.68506682254165,1.05523032988225,-0.636473001601371
-1.33823244021333,-0.559324361117525,0.0773720389799446,-0.583188059624199,-1.09083908626724,-0.935608655946217,2.05610312427257,1.14686887052987,0.0716797278899023,-0.771722694948369,-0.914497410670893,0.756070248932291,-0.452144051540689
-1.32405842665886,-0.541817508627986,0.0766140574555754,-0.53016635060607,-0.970033524589742,-0.972113224358948,2.19683238094031,1.11222505331644,0.139429234774374,-0.659772247056102,-0.84490807980704,0.756049697909028,-0.569329911512159
-1.14544622306714,-0.77620354687784,-0.0843639266750912,-0.340315640365772,-1.0676596513276,-0.857471406866048,1.88999713886574,1.21816330438304,0.456630095552993,-0.667630663077996,-0.918693529577487,1.24145721376744,-0.782931107227859
-1.19006126144876,-0.76247425463163,-0.08499523256661,-0.502586392937634,-1.11243052918984,-0.860914842996374,1.78064270797864,1.01489039002025,0.0774870588653459,-0.646117379730898,-0.939344971732578,0.815311033514484,-0.612672832735987
-1.37684576935885,-0.538283185790213,-0.0988359576553722,-0.414275343837042,-1.31332392185706,-1.00827646294778,2.04769959647466,0.823119524008896,0.0670305149563631,-0.936734921429014,-0.974656073635091,0.726962379417427,-0.837215941188514
-1.15738784368177,-0.619219441016043,-0.245998603106088,-0.388895620689528,-1.06759635190749,-1.03886533236731,1.78402796496448,1.05122270192374,0.106606902120935,-0.853005193168561,-0.899853443315392,0.809508287621871,-1.08573319346995
-1.14034205179333,-0.601033661482836,-0.184444843518304,-0.376879625924627,-0.960195111268527,-0.791113089845228,1.81488769484634,0.921945505798404,0.499922951295951,-0.653198530189416,-1.15570099027321,0.939355552434992,-0.866494947735729
-1.23638617989188,-0.671664152220756,-0.250428472129093,-0.274280709812429,-0.877370374620617,-1.10559578799266,1.90793036561425,0.971571187185972,0.42530815238674,-0.666954543185162,-1.18001433941165,1.16900177514157,-0.744046555492287
-1.41964237700659,-0.788149497775634,0.0728775561586915,-0.430790477428836,-1.28206530696044,-1.24855958845938,1.79917222645748,1.14793911798431,0.0490953853588403,-0.728867344439345,-1.41538492797241,0.910917780657004,-0.717877718139307
-1.37499515034403,-0.716515147172118,-0.31534228732628,-0.685329520044917,-1.01695375941068,-1.0650810236179,1.65046410387234,0.873211971426711,0.0622822796364681,-0.704104436053301,-1.09279875744603,0.605663860808744,-0.638146587246133
-1.46295316538253,-0.668129804054453,-0.0288701006157058,-0.40626816476592,-1.04361158476394,-1.03128750121579,1.72394345745486,1.01547404728182,0.313204335799887,-0.873975451191613,-0.914584658866272,0.962493443884362,-0.931317106221436
-1.54789879774002,-0.814963265526924,-0.080619633588781,-0.515802887407165,-1.02893337782431,-1.02252109448459,1.60939638336162,0.591948392360294,0.537307333628876,-0.702586051367706,-1.25832495744307,0.700768103338889,-0.705320099589657
-1.66426578239633,-0.79132156910091,0.219172327178135,-0.711604504629076,-1.08490736883478,-1.03077278283969,1.74101190349395,0.709985008001934,0.255263179625067,-0.683536513532049,-0.954425970189955,0.427709398459492,-1.09127731405236
-1.85978081818231,-0.358388394466264,0.173905086459899,-0.774166852340396,-0.846190000470265,-0.637677403924655,1.39827426018233,0.873165281760336,0.36873086876304,-0.4742887991098,-1.17569991613826,0.289416705200292,-0.761510356763619
-1.75588960466552,-0.533833098914973,0.311863338689031,-0.77600772224086,-0.719532270564574,-0.628884327137924,1.5672181354232,1.10346879153068,0.497283477976035,-0.709572358800634,-1.00058858310536,0.672952535344735,-0.782651690454752
-1.71873004034583,-0.485000467229615,0.474933463042516,-0.567668260936143,-0.685720799108312,-0.39201953375052,1.78242079611285,1.05872303685045,0.488113438350725,-0.472088858202893,-1.10629890675997,0.368758630354518,-0.704866990356483
-1.75628296732395,-0.331689678383574,0.186011579202228,-0.699117546295866,-0.534117873616993,-0.533138767699857,1.69335403752232,0.634469457596052,0.816113096454768,-0.862461028210578,-1.14546693099713,1.01698676176941,-1.38513446621732
-1.74531966079886,-0.409776746660039,0.320680247558117,-0.761345000019986,-0.730549083433428,-0.668489954109477,1.54608238520207,0.755382841737846,0.736537081764362,-0.894373751870938,-1.37007657029746,0.884323472040548,-1.38939193627187
-1.61142359885751,-0.451362464497278,0.195683724059855,-0.570659045483672,-0.472289236434904,-0.852704115347373,1.31240340700799,1.2552459498991,0.694288507702522,-0.963042482540053,-0.817910397314023,0.64650353203135,-1.24698342926083
-1.54293003923808,-0.378852481411918,0.0615490803314355,-0.688499575417531,-0.404035260204788,-0.565882846615815,1.75460519635516,1.20732301827969,0.930320102074379,-0.898985641000175,-1.03516751608219,1.17048158752225,-1.21559303338668
-1.5752397424649,-0.274314644827007,0.0455560692495615,-0.686306386637241,-0.269002481472575,-0.887534209192682,1.81712668351546,1.37182644840281,0.692719585422922,-0.917116571023912,-0.646506546271514,0.839276980304929,-0.958879398654383
-1.37776757873916,-0.562895823623878,-0.15997186123215,-0.757598024070623,-0.253788111598489,-0.54209748788718,1.38233266970013,1.21402183450054,0.833104676706596,-0.807230378378495,-0.66897577709058,0.657126458305655,-1.06861307713097
-1.23138578713561,-0.43376240168954,-0.397388879980062,-0.501229937299048,-0.174504738377912,-0.85115709877086,1.70795233831137,1.41236214224177,0.425195988614838,-0.658769707914524,-1.02246775047945,0.889060670436291,-0.886710957261914
