-1.95327439619685,-1.75946339576819,0.659534138227694,-0.629187944154282,-1.3630569259493,0.0757388343358815,-0.401412781947266,1.14445587436809,-0.833995599368665,-1.1278546139079,0.634645949984609,-2.51757592455907,-1.74937965694599
-1.71679494199144,-1.54105264392635,0.359154460629228,-0.738945204096294,-0.866620988709373,0.598621307335061,-0.743381434165799,0.81478453789414,-0.422378167733845,-1.01930976520944,0.84357393285115,-1.82979976567285,-1.92349949507641
-1.79594922446887,-1.59084122539598,0.692001215325126,-0.611698746059151,-1.01646273411495,0.58047444877926,-0.656317947705033,0.696262548283431,-0.118647509611111,-0.834128261830786,0.560278053573984,-1.35651546929088,-1.97665031940366
-1.69000297665247,-1.48596340335781,0.584425036464349,-0.604309952406507,-1.27803313566589,0.34102223010795,-0.0483488373428256,1.33425155620166,-0.492911961773639,-0.894141521772254,0.596993343016334,-1.85204745395342,-1.35251405023335
-1.68541884688076,-1.74373926999094,0.453393206879125,-0.666891752965755,-1.16190861186287,0.424486800006143,-0.274452682461192,1.51453569354014,-0.686886942578047,-1.526996094368,0.609544578286403,-1.20844417643882,-1.67951221262282
-1.75766499981023,-1.56553791860059,0.279262942736142,-0.770725450608528,-0.909885614949138,0.18835235841686,-0.495990812183094,0.688812187269329,-0.6036613733526,-1.00982840531955,0.45440967451184,-1.78415393071333,-1.7215992034011
-1.62296394599728,-1.68825233556553,0.218858191552866,-0.540439535710556,-1.11078904136036,0.367141738050663,-0.448965493094402,0.631149893857491,-0.867237380273682,-0.766041964062375,0.49128091024572,-2.04861039761306,-1.55525563496007
-1.60039131189586,-1.75672184495048,0.427755270784111,-0.547526980898696,-1.53221870155648,0.458678588722391,-0.106331562186696,0.831371544454223,-0.783165945250557,-1.12764957005138,0.924346738018393,-2.02933661147408,-1.689094343629
-1.55283176382477,-1.62835704580012,0.385336207083427,-0.383512387841304,-1.15097929633391,0.579490669039453,-0.0498956808368586,1.42202384395213,-0.485507282683156,-1.17372503639074,0.755309337091012,-1.37795022247972,-1.46369694426547
-1.69557567736751,-1.7154637345515,-0.0545100669299955,-0.755581466965826,-0.869481553145017,0.199918832859549,-0.888409783195428,0.971619192394586,-0.661635629433203,-1.16876103081964,0.11041458960113,-2.0996241612562,-1.37846987037197
-1.5958211581973,-1.36377957046069,0.160868245896355,-0.533058833006032,-1.05084597808554,0.470074428281227,-0.110472151270258,1.18112094737395,-0.183806015330281,-1.24342152006591,0.76909746629167,-1.85156915452216,-1.53753435959153
-1.7277866787959,-1.59056776830867,0.425350026874415,-0.616885525147729,-1.21432321567246,0.106416500292341,-0.439219283919236,1.16990069213396,-0.67290347710984,-1.24043002010884,0.637879147766729,-1.72476288059621,-1.98079728230971
-1.6935538411929,-1.67040304124543,0.522539309840805,-0.378033657481106,-1.00720945038868,0.341034623944467,-0.184056576782854,1.24675699889533,-0.71171246142382,-0.943901875018057,0.974628693940662,-1.85520962875702,-1.97346791184605
-1.68852449449149,-1.72898677324608,0.390186567676031,-0.577202174193984,-1.27279868231525,-0.0329992596112683,-0.658796043247632,1.45804884255878,-0.779482171468226,-1.03745565859876,0.533398003530112,-2.44168490730662,-1.99920970316231
-1.76489246813845,-1.68050426547713,0.538594089239774,-0.772123781949869,-1.65182915013254,0.58398130539339,-0.988530896731396,1.27757295833399,-0.697242347471935,-1.2698279550973,0.28165820118608,-2.53379398172795,-1.56283222545293
-1.66883060990805,-1.55122622752907,0.548475279095811,-0.690609719966898,-1.62796541624702,0.387764630429067,-0.49038625096662,1.20435561072821,-0.587541672843165,-0.987228558384138,0.585889549019616,-2.58835078892608,-1.58869005281764
-1.6549744446915,-1.47027771449377,0.511323713378775,-0.42952480552496,-1.32985174772623,0.175590934770689,0.328370727143125,1.24566846748551,-0.453437310998948,-1.05805885205065,0.412805107232995,-1.94610531374422,-1.27069477790731
-1.60386881101754,-1.65314108821978,0.370490145313943,0.0106292310503075,-1.0920445220937,0.14276450097112,-0.419450570501105,1.32651173988368,-0.44179684154644,-0.981380971327074,0.604941100764119,-1.70670229444839,-1.73046571231569
-1.75068785185008,-1.75250556729975,0.458355539458,-0.47472304105105,-1.58606638429422,0.439787843188501,-0.490395970762923,0.743279829231955,-0.606892303877321,-1.17775191655131,0.542121659845691,-1.94788718959408,-1.76827077033326
-1.58085313590982,-1.63739816786343,0.347355909785198,-0.536079095430304,-1.5574913905338,0.770118474382967,-0.37195564560316,0.854826058554156,-0.762300837934444,-1.1521107884911,0.677785930822688,-1.50382301653235,-1.88920089910482
-1.52380906254005,-1.58096510993455,0.194125534014379,-0.566295876766086,-1.39776025817187,0.692125835680732,-0.676782973812133,0.715438341827763,-0.274093496929271,-0.974979093803207,0.0259175016490646,-2.07767184935345,-1.24643262881971
-1.73247776772778,-1.53099144952602,0.482374255651153,-0.603089714909102,-0.987535506899982,0.598598148687171,-0.696040282290504,1.02983771856983,-0.559737018583482,-1.2135393180997,0.474640625656041,-1.45418774789728,-1.63964381235146
