-0.616933512741266,-1.65823531604341,1.38345523523449,1.28826732431892,-0.667279235860436,2.58938223941902,2.50227979612116,-0.619777139468726,0.767483483237375,0.600571524758216,-0.261660146780272,0.944217813016966,-0.378143077665523
-0.792486702228417,-1.3713106901857,1.37208702597489,1.39940958903613,-0.208979637960902,2.71677965589649,1.80971022912246,-0.406037521569156,0.904209763404561,-0.275886635399645,-0.0238354727097477,0.519176178490161,-0.630143852287735
-0.81965738180942,-1.54280544081888,1.33024430179957,1.60050318041756,-0.213028547621622,2.59380449067421,2.3362367493432,-0.479548827366774,0.435824921879507,-0.0358373641911107,0.537701409418627,0.241440083143266,-0.293305440722192
-0.788812009039557,-1.41055831237526,1.30773153814954,1.4989149055475,-0.140903743473955,2.64521813898492,2.14557215312704,-0.390401847893676,0.861952173567052,0.114658300650528,-0.133694273106846,0.396295221615947,0.142468824294302
-1.05087094107536,-1.53562547445847,1.17342338580573,1.33355616944278,-0.0560342101087286,2.63042134771167,3.08109986801072,-0.198295683548091,0.627505156570993,0.321140885622324,-0.0368649795751999,0.747587684602497,-0.246061072464399
-0.868117911651295,-1.41087627769772,1.02289913946795,1.63372094535121,0.0533225285541583,2.44081720900967,2.72436432042933,-0.00865128237108904,0.800737826802339,0.0477708000107291,0.146232210634779,-0.254858989208864,-0.345227692772361
-0.965004326194456,-1.40828113366315,0.893307196859579,1.58749494466151,0.194544512673111,2.69700044814211,2.86214594535769,-0.132171112110533,0.661011765211901,0.415341259691006,0.315592872809808,-0.841384395703627,0.546482336498878
-0.96752969305469,-1.42571993892092,0.991620645875211,1.60322539152995,0.0100501637842951,2.95200303272767,2.91635216039525,-0.330716867254729,0.6321709784353,0.182893749355545,0.54618409823885,0.081878756295715,0.4788122418974
-0.896339197207601,-1.55368601852856,1.12533028960911,1.48774418122759,0.188760243777775,2.78859209046349,2.75333729294942,-0.219457380624575,0.696528305847105,0.294663837377157,-0.162276477961,0.259752603825637,0.470588268074935
-0.971246857101846,-1.16907850321227,1.26034358338814,1.50599968523261,0.0921664983247205,2.43332366263843,2.61794070971213,-0.192939016317224,0.465869600739138,0.319382746901697,0.859646723027335,0.171852849879268,-0.76099646743086
-0.836445971700639,-1.88421294016734,1.2924780030591,1.96525854315472,0.243549592986079,2.74371124073397,2.44050062038015,-0.409441511272729,0.137603634447689,0.493735321788679,-0.257230076731753,0.107981260650628,0.187728464025385
-0.899001919765289,-1.79154131274771,1.47380674363215,1.73707891433534,0.0538911236859112,2.88675973622878,2.4672780250431,-1.04764916392466,0.320861139975988,0.57634913169648,0.477980981097413,0.876401552982792,0.180095566549458
-1.05029433685644,-1.57530699735106,1.35435596439537,1.81365442795291,0.0406604158554534,2.43165932531505,2.28979098901957,-0.181771426691501,0.500945876898986,0.314553144858734,0.985388884641205,0.0914112410310194,-0.106732138229884
-0.777524349938492,-1.78414123162459,1.56431466658679,1.68940840704875,-0.113152316200855,2.29864709841036,2.62602074795369,0.03186214929696,-0.276426755475451,0.343223519865794,0.82453068325398,0.0971207508882872,0.179261834742769
-0.876636553035363,-1.7868613444581,1.3395768722796,1.47956743980892,-0.000910964038955688,2.67675889096837,2.8696320985232,-0.992343229102956,0.0611906974241392,0.807716139091528,0.72272281353395,0.960804069928349,-0.05034907397023
-0.829722835859352,-1.52754691981736,1.13830150184921,1.36280880729055,-0.0929448428013692,2.70105547955844,2.57639740084073,-0.464203356074573,0.470209444003758,0.716350838315518,0.09048097529531,0.336109719221046,0.240274567000228
-0.807775725755628,-1.54152238548765,0.973531529519965,1.33090364698341,-0.340929301377031,2.71320866569198,2.54450594736422,-0.602560885404029,0.776889672592859,0.748101002107889,0.0562796832148505,0.711953113697448,0.615383248595507
-1.00055792104259,-1.85246040076469,1.19280563839075,0.959754958932237,-0.179193811753927,2.60058796090218,1.96705790439329,0.405342334883382,0.72799352395285,0.812309847905731,0.420333302125224,0.432408245514859,0.484844500175369
-0.875079693518441,-2.13380083216293,1.24482507289717,1.59881167281672,-0.613888492304518,2.10592780066177,2.71596368832312,0.274721400622355,0.173400383169173,0.673487804659541,0.680456363609283,0.406428160507947,-0.430339469573774
-0.84967207031072,-1.60360889382946,1.17439748322503,1.04891750970093,-0.431118494328548,2.43497829342072,2.23023597720488,0.0344436934231559,-0.0877370294159165,0.576121975809181,0.702266128414105,0.164364289830369,0.144632889329206
-1.05850320528322,-1.57050630355316,1.0599239377658,1.12846414019911,-0.60601715295117,2.43943801992389,3.08081077582364,-0.229009382141874,0.185714494047663,0.267629424349711,0.512080918208826,-0.00162956736000896,-0.12993287279982
-0.84911733783685,-1.81926343453945,0.887567887693794,1.46686016006405,-0.555423510621642,2.20305104345455,2.72588936685169,0.336565896198188,0.236246760098711,0.025007469993108,1.1750836882162,-0.0280931927625789,0.486449623764726
-0.994279025680449,-1.9228158600221,1.30325998440885,1.65035474496653,-0.431486770200439,2.1671686785129,2.28603043962185,-0.49229355026722,0.356008695493966,0.881705653967455,0.45753589541577,0.29817469511226,0.607978114709242
-0.92409378653334,-2.02972799429524,1.16524925292533,1.30377802086454,-0.506404330300244,2.70438879540076,2.92772520310366,0.142894778005368,0.134451550795772,1.09436344649245,0.712404474264175,0.267309440801435,0.918413671228043
-0.902732522616556,-1.98490055507741,1.27653200560155,1.58864599128945,-0.382771942558131,2.31106686171227,2.43355553811875,0.225169482213187,0.60537878609155,0.576702803446783,0.775906111384951,-0.0718910471961299,-0.046731671644512
-0.912917373469498,-2.11143148852277,1.21631445553971,1.17833947452424,-0.648791976530297,2.8516646339537,2.85769251396859,-0.0579986072228994,0.931367689166462,1.04372288574537,0.485278926238552,-0.111309723306176,-0.0452308297599647
-1.06129114397685,-1.92925816654587,1.44327925077853,1.52419622862642,-0.555348413839693,2.78835249956531,2.40851137236164,-0.184629979924833,0.501099504498382,0.512096037896222,0.887173621008794,0.130598304028776,-0.0389394201295436
-0.664611456769776,-2.12563682762272,1.01876800458523,1.4513114162359,-0.345002227551322,2.39920023555413,2.49935004648403,-0.258509237510967,0.063744383047554,0.619832817949761,0.854719237246199,-0.281812249581692,0.0750468699874727
-0.844266469450748,-1.85679381538343,1.0269452173635,1.33620398919019,-0.168442522718921,2.34550355938315,2.65522437174117,0.287017709336198,-0.082880904340695,0.484277948509926,0.710874328814591,-0.0740306116208581,0.281770754123415
-0.770855753826514,-2.08309937147131,1.12694477524562,1.76497761985545,-0.318954215911986,2.54266430879254,2.42787691547859,-0.452782767135498,0.137636819028639,0.614876182266442,0.953958161460677,-0.081937601115395,-0.109046474037045
-0.893020536690634,-1.88728463038479,1.31482207360772,1.83202280299528,-0.547051027867593,1.9179139553759,2.16414336652212,-0.629003898162573,0.263641910360881,0.903315599916529,0.700898428988445,0.163524585618944,0.150170727080051
-0.683069478101181,-1.91080795340757,1.41538020278717,1.29060169401088,-0.622811624892872,2.47856182344812,2.18571362523328,0.252633641482193,0.038747251533598,0.655591193005905,0.335664535246267,0.54139128092965,-0.0837039556875793
-0.818645642740812,-1.6525223212322,1.18248660477689,1.76194599118962,-0.683512728368948,2.02998555868823,1.9175363380668,-0.335928473625023,0.693448156829037,-0.0677259674805106,0.42299806293787,0.251664601533824,-0.341581800637486
-0.644957482270702,-1.56381470030184,1.06888508100853,1.38989076295182,-0.409420573997971,2.28719189663847,2.0591274964943,-0.151488040990722,0.371130008873507,0.222671198081255,0.201843531713659,0.538397213096093,0.156783810914367
-0.55540577873978,-1.7471183405522,1.09966396857671,1.09787175078326,-0.780505347848798,2.58568180115502,2.31391003328511,-0.726720211918864,0.696054613354276,0.572567398860329,0.364711340429694,0.717628498680347,0.249774732622501
-0.421963341187393,-1.66835862650547,1.08982394003699,1.49787548968331,-0.967389437809932,2.00409276817048,2.15858409061979,-0.257091071034314,0.299246674697893,0.476840368345377,0.386156567332788,0.532523144760866,0.734262474041468
-0.384766350742346,-1.41185068003858,0.875414878548842,1.0730135729447,-0.492918446990247,2.25802636650901,2.17583498616333,-0.570519446228838,0.508351897611818,0.72118173930897,0.351552808722454,0.359157217594697,0.995725703794154
-0.406384226496824,-1.60190314198004,0.655909326320667,1.3394739533436,-0.574086402722095,2.24347371181226,2.28004185131791,-0.563169811278735,0.368967589307964,1.01949040560633,0.444905752081715,-0.386957165398842,0.266158775818664
-0.375304598276379,-1.64633321365152,0.76253312873283,1.34362594731671,-0.491290685339661,2.41279612898561,2.38406465810795,-0.365873517579504,0.46081370057095,0.447848737925933,0.712864948629017,-0.380362298103515,0.280759095570071
-0.442001666756871,-1.87395144827693,0.984173395579457,1.0418133527974,-0.320436567213335,2.53240049555827,2.06458720756867,-0.076566175494237,0.113368482474963,0.644268012029794,0.760156316187823,0.413507582100903,0.424680478089774
-0.473375980183397,-1.89746061994131,0.979046050897809,1.44148103960046,-0.570188851604128,2.4101363053622,1.58390465947032,0.0685749141408743,0.210881285950024,0.640084756094566,0.363143587302696,0.446565567331894,0.664435193041755
-0.374408226129842,-1.58753176598584,0.800161986529524,1.70524449478394,-0.524733800874229,1.88809242122129,2.30417372823234,-0.0187806837632683,0.418535109659579,0.758729620973671,0.583908148201974,-0.954565225871669,0.856883000112749
-0.416693845745876,-1.4268381123245,0.822049837100061,1.06212638585952,-0.0918586317408786,2.19063494606398,1.87746891593431,-0.206650836221112,0.181294922209737,0.38433172545426,0.585394112065876,-0.169730918305428,0.682229817050266
-0.224675068009736,-1.81285378335764,0.922318566523718,1.29623931381564,-0.450596496423641,2.26551666680816,1.96343358654795,0.139988042184622,-0.0469166430709719,1.01667521129282,0.712175369362169,-0.0279581066984064,0.183004094575794
-0.428236017867463,-1.5503570646213,1.04178327107907,1.15779366550443,-0.620325563956381,2.34422842447706,1.94032553586956,-0.0393059586135067,0.270792015486745,0.685652696614255,0.363712400971831,-0.371721256916592,0.649775237216708
-0.528667306511428,-1.41365487836129,0.982188630494672,1.17986117310944,-0.457441411998089,2.22983775046766,2.14367937464255,-0.119012565477646,0.295002728660537,0.688136876939228,-0.0574718057511304,-0.0903150222583763,0.720715503530618
-0.488622924131753,-1.76526701868566,1.25880339690814,1.22084397521341,-0.791416859223903,2.47371130818483,2.5571747691601,0.0920426314889165,-0.0562376313051159,0.861189658639085,0.372593980042825,-0.0343042059604608,0.0638593646665486
-0.605072469399828,-1.51106649073213,1.08844554603145,1.16140332115794,-0.898357374603108,2.64779398636251,2.35644086250072,-0.660185584420795,0.748725900765658,0.840175020008991,0.210861884222462,-0.241266385314511,0.688667392034027
-0.601652186119011,-1.39912843745769,0.965627781822734,1.06793740660616,-0.751956632477325,2.27007710398174,2.50359994511848,0.108287258526718,0.274621019737624,0.613393316795255,0.486464283412979,0.0755328000993756,0.948447312917364
-0.653166737388013,-1.38930293296043,1.40418220255734,1.36680108545342,-0.60256906754373,2.46429243493832,2.28946688257517,0.0122503556273271,0.212664567053569,0.322705950008182,0.185828351852604,0.211635310850901,0.268186379100101
-0.749812032716024,-1.33711199631235,1.10103942247045,1.43770529742471,-0.47792874951524,2.45895860753501,2.56635670623039,-0.0546142046026718,0.201782954688582,0.279246621206785,0.548800360660721,0.494191203615124,-0.100788686998331
-0.588950658993709,-1.59551034479916,1.41861880299504,1.23587664843959,-0.301422280354093,2.67001222066514,2.82601242142856,-0.083898015004168,0.123787226398321,0.423055137374514,0.185430781460859,0.0982385593007149,-0.135115415736083
-0.882603064309301,-1.38246704428077,1.08568379814758,1.30896669127438,-0.442875807666449,2.43761432097949,3.24952624026793,0.0253779245794216,0.374563807038907,0.695089031803935,0.978790084494184,-0.287713245350005,0.417287273804934
-0.747503868015396,-1.38079964059703,1.2246796685986,1.31705157687358,-0.112574730570588,2.06451028728807,2.79757908971455,-0.137027318804553,0.123420358796562,0.234121387217051,0.164076584868218,0.183996787357773,0.550941576026021
-0.77484219880704,-1.46171655019677,1.1568330573064,1.67811337812046,-0.364101360180612,2.46614304620803,2.63018547480569,-0.0292949236845873,0.459639170410704,0.497962849205174,0.480738407307411,0.133915725710997,0.028086206049261
