1.67555052140834,-0.590771515018561,-0.60611269182164,0.941917872155291,1.46042492483628,-0.96824767146101,-0.364456986301863,-0.203306239585349,0.125456131299321,-0.00859134075116127,0.0719535930255358,0.442697765712936,0.113419524804406
1.85127337942624,-0.636021341276726,-0.866655396881903,1.02186499164943,1.46644077200366,-1.03412543646209,-0.217165161159316,-0.58610456577744,0.169243060251887,0.415697850947666,-0.118543463500527,0.51980456885733,-0.1163822593302
1.54886403071268,-0.493618296860474,-0.658197689685185,1.15570297143195,1.07472941073352,-0.638622271740787,-0.675845645826481,-0.43732960139948,0.255844341955225,0.166727871360977,-0.0323415216617275,0.471459996260598,-0.0564603160512692
1.45934266880658,-0.176224378252797,-0.66802961247614,0.990019051788758,1.18141633236453,-0.752968770447526,-0.498468920087264,-0.259238836107217,0.247273954995942,-0.0333033166590714,-0.205322665327339,0.798244381395689,0.129573297439118
1.49576276729576,-0.505929212984556,-0.512686007349673,1.04062551841348,1.35116304427888,-0.832112523994515,-0.470569111706516,-0.372695676854151,0.175257404965061,0.0183454103829622,-0.0768602552770394,0.681057882399438,0.0606944117279204
1.57281289341241,-0.59709050215856,-0.559976280311957,0.963084786639871,1.32180510939177,-0.858026959224256,-0.561169042816721,-0.336123010725868,0.0413008502139918,0.263344417918399,-0.32435026928698,0.461271463933385,0.29904202313217
1.70350597359501,-0.606986694884036,-0.777864098802939,1.09544985246413,1.37006865017198,-1.02567210206036,-0.15111339429799,-0.596315327554359,-0.0803278396057178,0.118654911454042,-0.0894507494114834,0.307135363819974,-0.172176142936501
1.67289346061995,-0.604083920367451,-0.514058063289847,0.925859106214971,1.29460496281896,-1.17998142507706,-0.133525267408114,-0.217106639762041,-0.01103765665864,-0.105156127682248,0.0242774883822497,0.21155034771435,0.106744123672299
1.63315805127572,-0.583612357737003,-0.597643915996778,0.835080482311873,1.33442185114245,-0.800050794157983,-0.392907635463473,-0.457222027330407,0.156495771361901,0.00982405598114328,-0.2286083412602,0.242067671968472,-0.390918004446042
1.59951076304536,-0.463503656333985,-0.818880693754485,1.00274705369334,1.34617192457934,-0.923841279923049,-0.186334931914761,-0.285796279373491,0.195998738015092,-0.207786952941018,-0.287306995448094,0.331763949362722,-0.342083474798126
1.49209729214181,-0.377988230843437,-0.744236398175425,1.02104161008411,1.39829941790914,-1.03854842607981,0.312034430821076,-0.524158921436677,0.00591072303813904,-0.253475449163498,-0.363135045197605,0.164912387872763,-0.341455249081903
