0.269524450820629,-0.316345111962399,1.55339401764058,0.835468734474184,0.191965379491712,-0.201785508258683,-0.415995317688487,0.702209175215234,-0.842312849265702,0.43871286896867,1.53508468586223,-0.688539614426894,-1.0903898031895
0.442617164553839,-0.321081218073929,1.5028727442469,0.695425877584748,0.180520602614639,-0.432079689105632,0.194296765740965,0.463691786952879,-0.852502178310218,0.251453299652142,1.68488245445206,-1.13893773541368,-0.0185060783183242
0.494587907729094,-0.456510451074993,1.3521280776292,0.97247467878931,0.0906680940372941,-0.532946024715191,-0.0921261658795529,0.976164838047115,-0.80143228331126,-0.311692964560801,1.84088928831269,-0.737065489526081,-0.608650676669922
0.330860013120543,-0.341031741270734,1.64963582451027,0.781383308929401,0.262413490026832,-0.484632974585096,-0.508331543213032,1.19864662282208,-0.765843215502499,0.0671896530026412,0.962255972504738,0.334977542996946,-0.53946750615953
0.421027610992289,-0.302453833325186,1.74273896317953,0.401150960588842,0.0648104905789727,-0.0457060911353059,0.220081403509442,0.270705162436124,-0.535164487052174,-0.209081163985639,1.64923145660277,-0.176753127791772,-0.788117366789537
0.240327097166132,-0.186619912369932,1.60985544332952,0.905418401136595,0.0233306244002087,0.0133714807703081,-0.437745077981706,0.210337991878515,-0.480604270682736,0.262491686077146,1.5040526050325,-0.487332175568582,-0.148193994064949
0.240618346242979,-0.382593155642501,1.90323524266681,0.903768702714463,-0.171667690364414,0.239339360973422,-0.750066752278711,0.306499248580381,-0.466499734925628,0.220828059919815,2.0060463362852,-1.14856636820934,-0.672315012411661
0.418197715560061,-0.459562297820397,1.69401098101005,1.01367119131917,0.00286077216782039,-0.0544834176083204,-0.321902799476452,0.693198635801729,-1.16834151186236,0.41740313157918,1.77880311126237,0.208552282201163,-1.03841052603391
0.386886888578857,-0.657295400399486,1.94216928051005,0.931868027504125,-0.0583290950852612,-0.190373625087027,-0.330542460864132,0.44185734122888,-0.421536646768405,0.358360193883101,1.2554663042539,-0.307598254528359,-0.447665742040109
0.382959565269383,-0.7312854311794,1.56396294209072,1.35280581395874,0.182993838767567,-0.0349228071938576,-0.516066028336377,0.128352141574795,-0.757024322537001,0.449446000116888,2.08603321874227,-0.958127061199764,-0.188366262362104
0.241667872276275,-0.335037166741998,1.578612140349,0.728988332931906,0.450521808159311,0.342567285601828,-0.808160862153922,0.232897229948186,-1.10548218298014,0.804850150830165,2.01924495936029,-0.788900530225416,-0.874802429804796
0.308093447846585,-0.234954306207579,1.52111630090173,0.861903458380928,0.117806229810859,0.230098939068278,-0.560253039105205,0.31660603977555,-1.01742594497346,0.341676950370206,1.92345388910241,-0.38809840945294,-0.434830197559964
0.373426557103314,-0.429180346350154,1.57250097063108,0.664740581685706,0.318243274695601,0.445819846437886,-0.483131592963047,-0.1403460725225,-0.927841024410727,0.562289558973999,1.59338084059712,-0.41675337473998,-0.695298357528568
0.392929964446155,-0.219633428052016,1.42197560557205,0.710694628060327,0.497846382719635,-0.367038490193849,0.0704060198517582,0.33128166701165,-1.09354433790712,0.562039667550549,1.66562676451544,-1.05622284521383,-0.479399988907651
0.353731637471423,-0.25485418006264,1.59895770365997,0.725163520145431,0.635603085439711,-0.41095744269953,-0.44937068011072,0.538655935115477,-0.573500269442523,0.480213706669943,1.34196140851243,-0.687362685343704,-0.535556752696994
0.39014665831646,-0.711045671147275,1.95569442446934,0.742517960270087,0.580602643995578,-0.146571393041114,-0.621131008642363,0.320684127031574,-0.951434223859917,0.622913088146687,1.77285639882598,-0.800198619034798,-0.272284677100586
0.306915851964286,-0.535105801369506,1.76793263184794,1.13154495684656,0.203561091774485,-0.0561760882669088,-0.517597138423649,-0.155841174146354,-0.489076612269877,0.421667672940342,1.3291682031117,-0.342895940829211,-0.111697666168222
0.534235638704253,-0.577660059395572,1.49185742600075,1.09207064569768,0.133452815512235,-0.200360284336216,-0.136454861753909,0.481407453561808,-1.0118909683735,0.627336045090984,1.95683100402634,-1.29528343029236,-1.24266475631312
0.288326269944298,-0.184709004803968,1.48498808914337,0.806786146846913,0.263752968646378,0.285211133688565,-0.484426963732895,-0.0201466251382998,-0.553419569937938,0.38837524985618,1.50838743771519,-0.296942004405728,-0.669917056596244
0.16736059446762,-0.194093897510249,1.82431550861215,0.921054338037709,-0.118942835554567,-0.379686484947972,-0.585743999769715,0.574207817205878,-0.095264235271256,-0.213111662904568,1.47061385618228,-0.691140333442035,-0.178585598792943
0.360352047405315,-0.425302644653531,1.47839355412581,1.18840293210296,0.161402959737939,-0.494897454345994,-1.0120738767644,1.1551548993292,-0.854113307622715,0.598550201754682,1.69688562842917,-1.09610738767956,-0.681955533916486
0.11980643315966,-0.133404679460611,1.41304587464007,1.3158414984479,0.111060872459303,-0.103695944317418,-0.814630910807362,0.342900999605667,-0.439352987594127,0.336363404573495,1.49156478374771,-0.343840068386656,-0.679167225333042
0.342870131594278,-0.181862322892215,1.50075294536696,1.05579779495041,-0.10497313723092,-0.212985093383907,0.0696612084480405,0.275185147651617,-0.45686652247452,0.048853167190442,2.12938486202773,-1.47940415377946,-0.117454651878171
0.309281461136259,-0.210249137453878,1.62693850143074,0.837513950720332,0.169559857932706,-0.221355428713755,-0.385046213646445,0.318677294666121,-0.439490385300773,0.727982766487149,1.37007475828297,-0.966132215719139,-0.902738462475821
0.31826022118849,-0.39835251873403,1.76021634375271,0.908726797670453,0.229080589030852,-0.259885410851481,-0.193363590049575,0.320414438338549,-0.394672032694724,0.689114004854975,1.14317952170064,-1.03061166206646,-0.563590486227769
0.25768497972038,-0.10885973809755,1.69379853763994,0.637036508233236,0.369806521188853,-0.0528623218375181,-0.327781834253011,0.367975146855456,-0.275919008104106,0.381958257166515,1.09238478269467,-0.749217051212683,-0.514902221560319
0.273280371950745,-0.00129243490420194,1.43166175485515,0.505364760956183,0.633952911340489,-0.0681707756121589,-0.334205050959849,0.63332210460161,-0.953997551653748,0.76051472751105,1.27637394665562,-1.09670964447094,-0.594196712997931
0.232448728357171,-0.0881274864034895,1.46005551824036,0.808654395663222,0.353958051649645,-0.0525354284227211,-0.95346330894812,0.963930131897049,-0.336693934702066,0.272607637012527,0.98364098898126,-0.758725946850236,-0.38474724588246
0.373720955697641,-0.176383410141228,1.29892985781812,0.880983258489769,0.478456881745192,-0.693338742398806,-0.21924627167603,1.38325195800976,-1.1566574517813,0.147150663674286,2.09274962077764,-1.70270227266592,-0.685109997949889
0.128458912373828,0.129784062432143,1.22087781154832,0.698223267657965,0.357306228104759,0.716965139132144,-1.06485429655831,-0.103485326034035,-0.358882144925543,0.705532224128067,1.80249033246427,-1.65767396112374,-0.628292396754491
0.215323339034452,-0.186917956211995,1.58965283728188,0.663580526366797,-0.232594356412708,0.642923469922276,-0.353350358026731,-0.285201737780885,-0.707364510760354,0.657806771861491,1.68516399807258,-1.23630501957811,-0.833736437863212
0.299261198160322,-0.275644055847514,1.65462416798903,0.370325669931642,0.523293499175511,0.35714037750273,-0.544197990971451,-0.0237364191356177,-0.705155065846809,0.669660860126971,1.22475911011,-1.3295119054445,0.123648609832748
0.302351915793093,-0.297941274084104,1.66353112587092,0.709657151364955,0.330213033906352,-0.146829741450469,-0.435584371020943,0.352466139094774,-0.854429608166435,0.779157929463378,1.37395994763237,-0.742266968451535,-1.05172673420988
