1.22249313353606,-0.347887374414678,-1.41520533499649,-1.73568953011893,-0.0885473914238877,0.631689783381018,-1.01894915428969,2.21719614817285,1.01790074848984,-1.14894935405936,-0.301674058520752,0.612907019515903,-1.1483299988057
1.13493092746062,-0.125514080328595,-1.4175706716597,-2.18757962134811,0.1248961485274,0.646426335354194,-1.52029661598628,2.01202508156957,1.19532305391873,-1.36315225768876,0.0515221425291461,0.0864091118414732,-1.10956559032696
1.33050040400699,-0.444730617966103,-1.33069699024149,-2.02403917333963,-0.00252924070037641,0.399635964249655,-1.29359091576311,2.1213278164027,0.760567780528493,-0.965755300833245,-0.0729651448402003,0.340585259757022,-1.42034426428478
1.26299401148509,-0.590339857175972,-1.55803275019977,-2.17160642784894,-0.360816929520986,0.396314135508814,-1.81177089579125,1.76231163107669,0.537510797659704,-1.27346467913532,-0.237007052511315,0.187462627786314,-1.92411436997261
1.21416372824018,-0.386067157104997,-1.44095021025212,-2.21285377904862,0.0698012617817005,0.500641569566885,-1.63684268969069,1.86303235190806,0.890196969961409,-1.21879789122566,0.0733723097617864,0.242558810989572,-1.4897874762065
1.29903996156043,-0.29303581788632,-1.50263525828812,-2.1610303281494,0.0213330031344149,0.690854486540386,-1.6524744239157,2.11821226767408,0.849897060341774,-1.17696198180022,0.0732071299831822,0.165523013641032,-1.10378840001239
1.20562448511979,-0.166103878702473,-1.49712163760226,-2.13555692156959,0.0764607144849614,0.702243564756533,-1.38696130189381,1.96866607047577,0.803856305702186,-1.25584122568383,0.253197066759208,0.077655300812204,-1.30836572626711
1.32495154578517,-0.393629930990502,-1.3974596322049,-2.04002379371749,0.0129635469511193,0.764026802017312,-1.30532352425513,2.12199508632009,0.711320418775121,-0.980237821427965,0.00336893529342393,0.185096491195172,-1.19169945761936
1.34364242598789,-0.563284950330915,-1.28255376486279,-2.28557476104792,0.143872061648959,0.538700306123647,-1.31393494488276,1.78036344833479,0.784831238960046,-1.23067823638303,0.20322376786973,-0.214962853662394,-1.2036343416353
1.34435845740947,-0.456962688839496,-1.37581499337727,-1.95277898026292,-0.187205070607473,0.789468406432322,-1.44470490968917,2.09436271460405,0.67231406768207,-1.17261341696056,-0.0574667951692069,0.266897091293194,-1.45184527023724
1.27621117298316,-0.453601167755567,-1.12354552001237,-2.10619688430751,-0.107243043659264,0.839774240578371,-1.53907287210788,2.09196159635171,0.834173530811922,-1.34882171962733,0.152162696657438,-0.151702059824195,-1.1104900795477
1.53517295558935,-0.617655607618973,-1.60685929731486,-1.79079513623372,-0.0745150550719273,0.507117515809655,-1.30568371020887,1.93942013997033,0.63282349287534,-0.989068790469065,-0.00329795033165707,-0.047359572143183,-1.27269750907021
1.12035995083289,-0.571835837496458,-1.3747519620514,-2.41194282883186,-0.193007290992293,0.239396052382702,-1.84072601522295,1.87571787916199,0.729513256395627,-1.79671925158707,-0.0910537949318161,-0.539551236820236,-1.77327990100592
1.2379736610659,-0.310411147492441,-1.13730426013185,-2.00419729280669,0.0566501153051162,0.663750617714461,-1.40005370825774,2.44273312623082,0.982356832153681,-1.34409362891561,0.252423860846599,0.111231969752493,-1.44408390789645
1.1912920495387,-0.479709583282155,-1.32732935029973,-1.81441178405257,-0.30506411293576,0.736695844989902,-1.68075514861747,2.14870965134611,0.916777527363094,-1.25571434644111,-0.062849632819331,-0.129916718823684,-1.44838672592685
1.23143397741726,-0.501282052146393,-1.45870874816723,-1.93311053822893,-0.178762276246232,0.504137731453282,-1.38276924142525,1.80387585869388,0.890963940401079,-1.30123420287562,-0.300006123818035,-0.124835775534349,-1.18309754168355
1.04608238132106,-0.315591224477686,-1.51966014733481,-1.84834105176232,-0.286686328390411,0.358254119038167,-1.4139496553593,1.66276316912928,0.850407670572302,-1.23661788117981,-0.833507583416329,0.194222125808811,-1.37614579756234
1.1207879847007,-0.451518069607941,-1.10308274018187,-2.06782229844834,0.0795679364818833,0.34235040930303,-1.3233405622797,2.02975146318288,0.99418736439336,-1.48675717252999,-0.0523286100156991,-0.0300263412279899,-1.15493282691572
1.18778843489299,-0.21805167475283,-1.26376954810804,-1.90371048431944,-0.168912615286814,0.853529806803928,-1.36132999447562,2.30717577303131,0.878562595393514,-1.02181867701753,-0.173002010702319,0.392516557246205,-1.03930910044824
0.985061206050115,-0.286281526018967,-1.28221695555424,-1.94614697554304,-0.528827046147764,0.508194095894156,-1.25698355615132,1.75238147499058,0.872721425367779,-1.54377883053101,-0.174766739135604,-0.264848094621045,-1.1934103891232
1.01963442735688,-0.3512220740243,-1.28042364120265,-2.00991888862194,-0.74845696878502,0.767003056972403,-1.50617499763271,1.64536272160973,0.934644620368672,-1.43527715193157,-0.297655465990311,-0.421314454204308,-1.1819203194692
1.22402666828419,-0.475877954335405,-1.60332296494424,-1.81700475176449,-0.708453821355587,0.462409550608515,-1.30096721110745,1.6360418105404,0.783644800180737,-1.17678678614498,-0.29749831008598,-0.421590992444161,-1.09304950090045
1.06023524320401,-0.361885643721831,-1.08525618004272,-1.81143959157453,-0.495482116910299,0.997406247115307,-1.41473746583951,1.99692526401432,1.11454726447565,-1.08629289084582,-0.269305131499479,-0.0286281867399879,-0.984345434991899
1.21559950235012,-0.37447757061027,-0.958482360493293,-2.00625177390359,-0.102893688256592,0.846016104751353,-1.39648903271804,2.32718305070636,1.03774264489672,-1.24186368352857,0.183780369909996,0.0744330141525472,-1.15671912575004
1.16999192520396,-0.448513900182036,-1.24141181180746,-2.00364983923163,-0.421029250963634,0.588769931142208,-1.76054720276218,2.08657414869393,0.910505329833032,-1.39692000540296,-0.217648858704045,0.344811417098425,-1.76775752868333
1.20332675792747,-0.44001410525772,-1.27898920507495,-2.12355350105327,-0.348882821147616,0.54523631493078,-1.80280729986357,1.94183185723991,1.10837101184486,-1.47767014737779,0.0294991383989659,0.141842420104394,-1.45175784912404
1.18399597307171,-0.377149790815975,-1.26835131774779,-2.00864869499343,-0.42659632190312,0.296998886398476,-1.51107989675921,1.60255246348882,1.3813558024522,-1.49097964524796,-0.423251819894801,0.628099648458113,-1.63515338827456
1.21305984111741,-0.364076038510862,-1.09023087782154,-2.13683802344371,-0.22573260435222,0.471578081325464,-1.52974298095512,2.14930228422382,1.29827383637694,-1.43248436456524,-0.0240640990033725,0.306577395983712,-1.5047897395508
1.25416430986853,-0.360539372661134,-1.1185315580512,-1.96663348483431,-0.511325056888294,0.776723314424383,-1.4558512116654,2.35095220966781,0.97088444069449,-1.07245722771021,-0.345286548975436,0.31439511396534,-1.16482461258294
1.13680264919798,-0.228763779003406,-1.34096218443841,-1.79758625781466,-0.45271447755199,0.867892556069299,-1.23690672118652,1.86011846104509,1.15475026042643,-1.15478535460956,-0.144564185053113,0.268633546853987,-1.19856024373936
1.06684441290077,-0.438224257805615,-1.14118497006044,-2.11684324724337,0.0136085109231242,0.627727838413384,-1.32952154500505,1.6998223695374,1.03190988577963,-1.49445495039681,0.0569910321280302,-0.212815286656479,-1.34438714066714
1.06598767050495,-0.389631522918756,-1.03529705076251,-1.75454686809009,-0.204432800489152,1.00493076337244,-1.01177235891777,1.44446057938315,1.52311345952907,-1.52474698096394,0.084342739673509,0.373123614013664,-1.36641498750025
1.09811264642865,-0.425052560781264,-1.24892211065048,-1.83946365917059,-0.352463437738138,0.922703683968722,-1.19934628432981,1.51802807318329,1.13771017065239,-1.35571732439242,-0.220787497666437,0.356529917320486,-1.29769345674197
1.10853237932941,-0.349039747897893,-1.19335664108377,-1.9810233179368,-0.243315645813997,0.828080995973328,-1.38796485412065,1.65138949741201,1.099941816914,-1.38567476993101,-0.0246394475565482,0.149650067421927,-1.21900978639153
1.18058390808354,-0.595153344654209,-1.13032928934976,-1.96751686980647,-0.452586432325658,0.715134043792649,-1.44558628241919,1.55843395760519,1.09298232610275,-1.33667362653799,-0.344131783618905,0.60037138943218,-1.72063589623292
1.11621253753745,-0.366574063189714,-1.26413511271055,-2.0783331509672,-0.323197902016596,0.758076795739088,-1.56012396018029,1.69551168448703,0.823237172300144,-1.28110642867228,-0.019260414386977,-0.0593620449445459,-1.59712885533007
1.11154552571449,-0.446474098517296,-1.0736242406024,-2.13525346600951,-0.116066468164141,0.733937695172102,-1.20473992947822,1.50534210778531,1.04222196438715,-1.28255748168637,0.045155206180574,0.176071430888324,-1.49553222732767
1.05542347679262,-0.439261217837608,-1.13982255523187,-2.00925320178402,-0.225146107286558,0.87525291341748,-1.52751011555869,1.78021073541177,0.978815759420186,-1.18111084308757,-0.34658058324661,0.383493725074763,-1.40686087611877
1.19427218567569,-0.637740604030769,-1.04281779546517,-2.0856809649324,0.00112093015492882,0.739398678571635,-1.17190363768132,1.81356827897438,1.10076546477014,-1.13953372073842,-0.00012147334393388,0.0628380908707094,-1.03222187899352
1.11167267056941,-0.243055802269765,-1.41171565486193,-1.75659165207127,-0.294460918176362,0.95596057948656,-1.52392990626069,1.96767238718035,0.997614693158994,-1.21481999317573,0.182103037922611,0.00893652311490734,-1.29613277470551
1.25968528890984,-0.461985382870808,-1.25644634542779,-2.05447513652793,-0.123855461333882,0.718755925794068,-1.47711395611968,1.96002948173301,0.841992268943931,-1.33349599402581,-0.0773933936132986,0.362786398747478,-1.60546547895525
1.22699903548903,-0.26678495474492,-1.088848191092,-2.02444937467408,-0.0606841949215817,0.926817872487719,-1.27357707380587,1.69693046560195,1.3247364193132,-1.20205469567469,0.156772081699682,0.207109664736562,-1.21314372962965
